time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.10999999999999999,0.01,7.51,0.4168168361407558,19.15689920425415,1.2165106866516693,0.15924928437622626,0.7509999999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05049829483032
0.11999999999999998,0.01,7.51,0.4168168361407558,19.15689920425415,1.159053982940383,0.17141439124274296,0.8260999999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04599828720093
0.12999999999999998,0.01,7.51,0.4168168361407558,19.154799200693766,1.1043110020410578,0.1830049310721468,0.9011999999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050358295440674
0.13999999999999999,0.01,7.51,0.4168168361407558,19.15683387120565,1.0521535728087406,0.19404804109255738,0.9762999999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050358295440674
0.15,0.01,7.51,0.4168168361407558,19.15683387120565,1.002459577716893,0.20456957682064478,1.0513999999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050358295440674
0.16,0.01,7.51,0.4168168361407558,19.15683387120565,0.9551126669404997,0.21459417259781371,1.1264999999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050358295440674
0.17,0.01,7.51,0.4168168361407558,19.15683387120565,0.9100019859432394,0.2241452992672187,1.2015999999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04499827384949
0.18000000000000002,0.01,7.51,0.4168168361407558,19.154332527796427,0.8670219159309169,0.2332453191266511,1.2766999999999995,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04499827384949
0.19000000000000003,0.01,7.51,0.4168168361407558,19.154332527796427,0.8260718265634712,0.2419155382859603,1.3517999999999994,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04499827384949
0.20000000000000004,0.01,7.51,0.4168168361407558,19.154332527796427,0.7870558403465798,0.25017625655159503,1.4268999999999994,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04499827384949
0.21000000000000005,0.01,7.51,0.4168168361407558,19.154332527796427,0.7498826081512235,0.2580468149550608,1.5019999999999993,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04499827384949
0.22000000000000006,0.01,7.51,0.4168168361407558,19.154332527796427,0.7144650953356275,0.2655456410365731,1.5770999999999993,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04793827056885
0.23000000000000007,0.01,7.51,0.4168168361407558,19.155704526265463,0.6807203779688223,0.27269029198992933,1.6521999999999992,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198287963866
0.24000000000000007,0.01,7.51,0.4168168361407558,19.156759201049805,0.6485694486787192,0.2794974957696176,1.7272999999999992,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198287963866
0.25000000000000006,0.01,7.51,0.4168168361407558,19.156759201049805,0.617937031670122,0.2859831902564048,1.8023999999999991,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198287963866
0.26000000000000006,0.01,7.51,0.4168168361407558,19.156759201049805,0.5887514064795797,0.292162560573106,1.877499999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04771828651428
0.2700000000000001,0.01,7.51,0.4168168361407558,19.155601867039998,0.5609442400544241,0.29805007463790184,1.952599999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.042758283615115
0.2800000000000001,0.01,7.51,0.4168168361407558,19.153287199020387,0.5344504267628429,0.30365951703844607,2.027699999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.042758283615115
0.2900000000000001,0.01,7.51,0.4168168361407558,19.153287199020387,0.5092079359603938,0.3090040213060745,2.102799999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.042758283615115
0.3000000000000001,0.01,7.51,0.4168168361407558,19.153287199020387,0.48515766675606586,0.31409610066567845,2.177899999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05149827957153
0.3100000000000001,0.01,7.51,0.4168168361407558,19.15736586380005,0.4622433096378482,0.3189476773332391,2.252999999999999,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04907828330994
0.3200000000000001,0.01,7.51,0.4168168361407558,19.156236532211306,0.44041121463382527,0.3235701104296176,2.3280999999999987,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04907828330994
0.3300000000000001,0.01,7.51,0.4168168361407558,19.156236532211306,0.41961026570012205,0.3279742225759558,2.4031999999999987,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04907828330994
0.34000000000000014,0.01,7.51,0.4168168361407558,19.156236532211306,0.39979176104159997,0.33217032523295703,2.4782999999999986,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04907828330994
0.35000000000000014,0.01,7.51,0.4168168361407558,19.156236532211306,0.3809092990850945,0.33616824284337304,2.5533999999999986,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05121829032898
0.36000000000000015,0.01,7.51,0.4168168361407558,19.157235202153526,0.3629186698382225,0.339977335834224,2.6284999999999985,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05121829032898
0.37000000000000016,0.01,7.51,0.4168168361407558,19.157235202153526,0.34577775137939315,0.34360652253260626,2.7035999999999984,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05121829032898
0.38000000000000017,0.01,7.51,0.4168168361407558,19.157235202153526,0.329446411236673,0.3470643000464002,2.7786999999999984,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05121829032898
0.3900000000000002,0.01,7.51,0.4168168361407558,19.157235202153526,0.31388641242460025,0.35035876415876693,2.8537999999999983,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05121829032898
0.4000000000000002,0.01,7.51,0.4168168361407558,19.157235202153526,0.29906132391895,0.35349762828301295,2.9288999999999983,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.047798290252686
0.4100000000000002,0.01,7.51,0.4168168361407558,19.15563920211792,0.2849364353598429,0.35648824152220243,3.0039999999999982,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.047798290252686
0.4200000000000002,0.01,7.51,0.4168168361407558,19.15563920211792,0.2714786757834903,0.3593376058758009,3.079099999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.047798290252686
0.4300000000000002,0.01,7.51,0.4168168361407558,19.15563920211792,0.2586565361922972,0.36205239263363576,3.154199999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.047798290252686
0.4400000000000002,0.01,7.51,0.4168168361407558,19.15563920211792,0.2464399957820403,0.36463895799555873,3.229299999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.049498291015624
0.45000000000000023,0.01,7.51,0.4168168361407558,19.15643253580729,0.2348004516533869,0.3671033579533791,3.304399999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05015829086304
0.46000000000000024,0.01,7.51,0.4168168361407558,19.156740535736084,0.22371065184319516,0.369451362469913,3.379499999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05015829086304
0.47000000000000025,0.01,7.51,0.4168168361407558,19.156740535736084,0.21314463151879268,0.37168846898834496,3.454599999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05015829086304
0.48000000000000026,0.01,7.51,0.4168168361407558,19.156740535736084,0.2030776521858489,0.37381991530353287,3.529699999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04663827896118
0.49000000000000027,0.01,7.51,0.4168168361407558,19.15509786351522,0.19348614376750328,0.3758506918253914,3.604799999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05101826667786
0.5000000000000002,0.01,7.51,0.4168168361407558,19.157141857783,0.18434764941913998,0.3777855532630664,3.6798999999999977,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05101826667786
0.5100000000000002,0.01,7.51,0.4168168361407558,19.157141857783,0.1756407729496024,0.3796290297572578,3.7549999999999977,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05101826667786
0.5200000000000002,0.01,7.51,0.4168168361407558,19.157141857783,0.167345128725741,0.38138543748675385,3.8300999999999976,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05101826667786
0.5300000000000002,0.01,7.51,0.4168168361407558,19.157141857783,0.15944129394300885,0.3830588887740113,3.9051999999999976,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04723829269409
0.5400000000000003,0.01,7.51,0.4168168361407558,19.15537786992391,0.1519107631503504,0.38465330171344136,3.9802999999999975,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04723829269409
0.5500000000000003,0.01,7.51,0.4168168361407558,19.15537786992391,0.14473590492291505,0.38617240934494484,4.055399999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04723829269409
0.5600000000000003,0.01,7.51,0.4168168361407558,19.15537786992391,0.1378999205811494,0.387619768394174,4.130499999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04723829269409
0.5700000000000003,0.01,7.51,0.4168168361407558,19.15537786992391,0.13138680485961818,0.3889987675999855,4.205599999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04723829269409
0.5800000000000003,0.01,7.51,0.4168168361407558,19.15537786992391,0.12518130843346656,0.39031263564858165,4.280699999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.049458255767824
0.5900000000000003,0.01,7.51,0.4168168361407558,19.156413852691653,0.11926890221478376,0.3915644487329163,4.355799999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.049458255767824
0.6000000000000003,0.01,7.51,0.4168168361407558,19.156413852691653,0.11363574333527787,0.39275713775506416,4.430899999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.049458255767824
0.6100000000000003,0.01,7.51,0.4168168361407558,19.156413852691653,0.10826864273561249,0.39389349518841693,4.505999999999998,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.049458255767824
0.6200000000000003,0.01,7.51,0.4168168361407558,19.156413852691653,0.103155034285525,0.3949761816157731,4.5810999999999975,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.043438272476195
0.6300000000000003,0.01,7.51,0.4168168361407558,19.153604527155558,0.09828294536242232,0.3960077319586283,4.6561999999999975,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.043438272476195
0.6400000000000003,0.01,7.51,0.4168168361407558,19.153604527155558,0.09364096881957376,0.39699056141225253,4.731299999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.043438272476195
0.6500000000000004,0.01,7.51,0.4168168361407558,19.153604527155558,0.0892182362782648,0.3979269711004483,4.806399999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.043438272476195
0.6600000000000004,0.01,7.51,0.4168168361407558,19.153604527155558,0.08500439268138393,0.39881915346323094,4.881499999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.051518268585205
0.6700000000000004,0.01,7.51,0.4168168361407558,19.15737519200643,0.08098957204886198,0.39966919739004475,4.956599999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04993830680847
0.6800000000000004,0.01,7.51,0.4168168361407558,19.15663787651062,0.07716437437819981,0.40047909311053337,5.031699999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04993830680847
0.6900000000000004,0.01,7.51,0.4168168361407558,19.15663787651062,0.07351984363600103,0.4012507368543154,5.106799999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04993830680847
0.7000000000000004,0.01,7.51,0.4168168361407558,19.15663787651062,0.07004744678898192,0.4019859352906754,5.181899999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04993830680847
0.7100000000000004,0.01,7.51,0.4168168361407558,19.15663787651062,0.06673905382536194,0.40268640975856523,5.256999999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05147827148438
0.7200000000000004,0.01,7.51,0.4168168361407558,19.15735652669271,0.06358691871985764,0.40335380029681883,5.332099999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05147827148438
0.7300000000000004,0.01,7.51,0.4168168361407558,19.15735652669271,0.060583661297716446,0.40398966948401743,5.407199999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05147827148438
0.7400000000000004,0.01,7.51,0.4168168361407558,19.15735652669271,0.05772224995532274,0.4045955060969946,5.482299999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05147827148438
0.7500000000000004,0.01,7.51,0.4168168361407558,19.15735652669271,0.05499598519692561,0.4051727285965478,5.557399999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05113828659058
0.7600000000000005,0.01,7.51,0.4168168361407558,19.157197867075602,0.05239848394893612,0.40572268844851705,5.632499999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05187827110291
0.7700000000000005,0.01,7.51,0.4168168361407558,19.157543193181358,0.04992366461507444,0.4062466732880064,5.707599999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05187827110291
0.7800000000000005,0.01,7.51,0.4168168361407558,19.157543193181358,0.04756573283737239,0.40674590993415716,5.782699999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05187827110291
0.7900000000000005,0.01,7.51,0.4168168361407558,19.157543193181358,0.04531916792969398,0.4072215672625309,5.857799999999997,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05187827110291
0.8000000000000005,0.01,7.51,0.4168168361407558,19.157543193181358,0.04317870995201217,0.4076747589418278,5.9328999999999965,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05017827987671
0.8100000000000005,0.01,7.51,0.4168168361407558,19.156749863942466,0.04113934739517605,0.40810654604134794,6.0079999999999965,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05017827987671
0.8200000000000005,0.01,7.51,0.4168168361407558,19.156749863942466,0.03919630544733546,0.4085179395152997,6.083099999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05017827987671
0.8300000000000005,0.01,7.51,0.4168168361407558,19.156749863942466,0.03734503481455259,0.40890990256977305,6.158199999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05017827987671
0.8400000000000005,0.01,7.51,0.4168168361407558,19.156749863942466,0.03558120106942245,0.40928335291791856,6.233299999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050778274536135
0.8500000000000005,0.01,7.51,0.4168168361407558,19.157029861450198,0.03390067450276765,0.4096391649286128,6.308399999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05123826980591
0.8600000000000005,0.01,7.51,0.4168168361407558,19.157244525909423,0.0322995204546436,0.4099781716736405,6.383499999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05123826980591
0.8700000000000006,0.01,7.51,0.4168168361407558,19.157244525909423,0.030773990102019033,0.4103011668781869,6.458599999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05123826980591
0.8800000000000006,0.01,7.51,0.4168168361407558,19.157244525909423,0.029320511681560107,0.4106089067792071,6.533699999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05123826980591
0.8900000000000006,0.01,7.51,0.4168168361407558,19.157244525909423,0.027935682126969313,0.41090211189602266,6.608799999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063828468323
0.9000000000000006,0.01,7.51,0.4168168361407558,19.156964532852175,0.026616259101299222,0.41118146871729233,6.683899999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063828468323
0.9100000000000006,0.01,7.483838719711307,0.4168168361407558,19.156964532852175,0.0253591534055857,0.4114476313083053,6.758999999999996,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063828468323
0.9200000000000006,0.01,7.438778719711307,0.4168168361407558,19.156964532852175,0.024161421746027312,0.41170122284236116,6.833838387197109,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063828468323
0.9300000000000006,0.01,7.39387568739304,0.4168168361407558,19.156964532852175,0.023020259842775975,0.41194283705982143,6.908226174394223,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04871828079224
0.9400000000000006,0.01,7.348705413985293,0.4168168361407558,19.15606853103638,0.021932995864204746,0.4121730396582492,6.982164931268153,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05115827560425
0.9500000000000006,0.01,7.305025358408298,0.4168168361407558,19.157207195281984,0.020897084171279806,0.41239236961689124,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05115827560425
0.9600000000000006,0.01,7.29432431716919,0.4168168361407558,19.157207195281984,0.019910099357390604,0.412601340458604,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05115827560425
0.9700000000000006,0.01,7.29432431716919,0.4168168361407558,19.157207195281984,0.01896973056968307,0.4128004414521779,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04913828849792
0.9800000000000006,0.01,7.293758720779418,0.4168168361407558,19.156264534632363,0.01807377609860053,0.41299013875787477,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.0510182762146
0.9900000000000007,0.01,7.294285117340088,0.4168168361407558,19.15714186223348,0.017220138222964726,0.41317087651886075,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.0510182762146
1.0000000000000007,0.01,7.294285117340088,0.4168168361407558,19.15714186223348,0.016406818298527803,0.41334307790109037,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.0510182762146
1.0100000000000007,0.01,7.294285117340088,0.4168168361407558,19.15714186223348,0.015631912078494514,0.4135071460840756,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.0510182762146
1.0200000000000007,0.01,7.294285117340088,0.4168168361407558,19.15714186223348,0.014893605255060866,0.4136634652048606,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04901827812195
1.0300000000000007,0.01,7.2937251178741445,0.4168168361407558,19.15620852979024,0.014190169211528575,0.4138124012574112,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04901827812195
1.0400000000000007,0.01,7.2937251178741445,0.4168168361407558,19.15620852979024,0.01351995697505079,0.4139543029495265,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04901827812195
1.0500000000000007,0.01,7.2937251178741445,0.4168168361407558,19.15620852979024,0.012881399360531898,0.414089502519277,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04901827812195
1.0600000000000007,0.01,7.2937251178741445,0.4168168361407558,19.15620852979024,0.012273001296654651,0.4142183165128823,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04901827812195
1.0700000000000007,0.01,7.2937251178741445,0.4168168361407558,19.15620852979024,0.011693338325430735,0.41434104652584886,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05229829788208
1.0800000000000007,0.01,7.294643523406982,0.4168168361407558,19.157739205678304,0.011141053267081341,0.41445797990910316,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050898265838626
1.0900000000000007,0.01,7.294251514434815,0.4168168361407558,19.15708585739136,0.010614853042436978,0.414569390441774,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050898265838626
1.1000000000000008,0.01,7.294251514434815,0.4168168361407558,19.15708585739136,0.010113505645418241,0.41467553897219833,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050898265838626
1.1100000000000008,0.01,7.294251514434815,0.4168168361407558,19.15708585739136,0.009635837258508695,0.41477667402865254,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050898265838626
1.1200000000000008,0.01,7.294251514434815,0.4168168361407558,19.15708585739136,0.009180729504464774,0.41487303240123763,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.04887828826904
1.1300000000000008,0.01,7.293685920715331,0.4168168361407558,19.15614320119222,0.008747116827831858,0.4149648396962823,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05359827041626
1.1400000000000008,0.01,7.295007515716553,0.4168168361407558,19.15834585952759,0.008333984000130912,0.4150523108645606,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05359827041626
1.1500000000000008,0.01,7.295007515716553,0.4168168361407558,19.15834585952759,0.007940363742878376,0.41513565070456193,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05359827041626
1.1600000000000008,0.01,7.295007515716553,0.4168168361407558,19.15834585952759,0.007565334462872497,0.41521505434199074,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05243828773499
1.1700000000000008,0.01,7.294682720565795,0.4168168361407558,19.157804534276327,0.007208018094442853,0.41529070768661946,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063829421997
1.1800000000000008,0.01,7.2941787223815915,0.4168168361407558,19.156964537302652,0.006867578043613598,0.4153627878675639,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063829421997
1.1900000000000008,0.01,7.2941787223815915,0.4168168361407558,19.156964537302652,0.006543217229363546,0.41543146364800004,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05063829421997
1.2000000000000008,0.01,7.2941787223815915,0.4168168361407558,19.156964537302652,0.006234176217400994,0.4154968958202937,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05037829399109
1.2100000000000009,0.01,7.294105922317504,0.4168168361407558,19.156843203862508,0.005939731442079543,0.4155592375824677,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05037829399109
1.2200000000000009,0.01,7.294105922317504,0.4168168361407558,19.156843203862508,0.00565919351229649,0.4156186348968885,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05037829399109
1.2300000000000009,0.01,7.294105922317504,0.4168168361407558,19.156843203862508,0.005391905597402963,0.41567522683201147,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05037829399109
1.2400000000000009,0.01,7.294105922317504,0.4168168361407558,19.156843203862508,0.005137241889349581,0.4157291458879855,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05197826385498
1.2500000000000009,0.01,7.294553913879393,0.4168168361407558,19.157589856465655,0.004894606137466506,0.41578051830687895,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198259353635
1.260000000000001,0.01,7.294055512619018,0.4168168361407558,19.156759187698363,0.004663430252445894,0.41582946436825363,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198259353635
1.270000000000001,0.01,7.294055512619018,0.4168168361407558,19.156759187698363,0.004443172976259846,0.41587609867077807,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198259353635
1.280000000000001,0.01,7.294055512619018,0.4168168361407558,19.156759187698363,0.004233318614899867,0.41592053040054067,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198259353635
1.290000000000001,0.01,7.294055512619018,0.4168168361407558,19.156759187698363,0.004033375830968189,0.41596286358668966,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050198259353635
1.300000000000001,0.01,7.294055512619018,0.4168168361407558,19.156759187698363,0.003842876493297731,0.41600319734499935,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.050438251495365
1.310000000000001,0.01,7.294122710418702,0.4168168361407558,19.15687118403117,0.0036613745809040976,0.41604162610993234,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.052718286514285
1.320000000000001,0.01,7.294761120224,0.4168168361407558,19.157935200373334,0.0034884451387056647,0.4160782398557414,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.052718286514285
1.330000000000001,0.01,7.294761120224,0.4168168361407558,19.157935200373334,0.0033236832825649654,0.41611312430712843,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05057830810547
1.340000000000001,0.01,7.294161926269531,0.4168168361407558,19.156936543782553,0.003166703251323233,0.41614636113995407,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05097829818725
1.350000000000001,0.01,7.29427392349243,0.4168168361407558,19.157123205820717,0.0030171375036078807,0.4161780281724673,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05097829818725
1.360000000000001,0.01,7.29427392349243,0.4168168361407558,19.157123205820717,0.0028746358572983577,0.4162081995475034,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05097829818725
1.370000000000001,0.01,7.29427392349243,0.4168168361407558,19.157123205820717,0.002738864669635993,0.41623694590607635,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05097829818725
1.380000000000001,0.01,7.29427392349243,0.4168168361407558,19.157123205820717,0.0026095060560576144,0.41626433455277273,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05107827186585
1.390000000000001,0.01,7.294301916122438,0.4168168361407558,19.157169860204064,0.0024862571459239036,0.4162904296133333,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05107827186585
1.400000000000001,0.01,7.294301916122438,0.4168168361407558,19.157169860204064,0.002368829373401382,0.4163152921847925,7.0,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,41.05107827186585
